404, 13, 46.883, -24.365, -31.667, 928.16, -180.97, 651.67, 42.05, 38.66, 89.49, -505, 424, 298
404, 15, 47.229, -23.495, -28.596, 377.26, -159.97, 664.18, 23.83, 40.43, 96.34, -505, 424, 298
404, 12, 49.522, -18.915, -28.506, -81.91, -289.55, 634.83, 8.65, -35.22, 96.56, -505, 424, 298
404, 13, 52.156, -16.853, -27.786, -5.37, -355.10, 799.13, 18.66, -78.35, 110.53, -505, 424, 298
404, 14, 55.295, -16.474, -24.977, -32.47, -165.83, 712.83, 42.37, -139.60, 128.13, -505, 424, 298
404, 13, 58.799, -19.508, -22.328, 112.30, -192.63, 779.66, 56.27, -204.21, 121.98, -505, 424, 298
404, 12, 64.041, -25.709, -22.946, 369.20, -346.25, 725.59, 66.28, -234.47, 139.31, -505, 424, 298
404, 13, 68.279, -30.834, -19.724, 524.29, -25.82, 1126.34, 88.23, -239.88, 148.16, -505, 424, 298
404, 14, 69.285, -35.631, -14.092, 714.42, 343.32, 1458.74, 94.54, -212.68, 80.73, -505, 424, 298
404, 13, 66.676, -38.751, -6.310, 740.05, 785.52, 1637.33, 81.71, -163.17, 18.66, -505, 424, 298
404, 13, 61.200, -39.353, 2.175, 723.27, 758.91, 1517.15, 37.75, -109.44, -68.82, -524, 320, 280
404, 15, 57.883, -38.886, 5.612, 745.73, 342.29, 1187.26, -26.73, -63.08, -68.16, -524, 320, 280
404, 12, 59.271, -38.592, 1.416, 688.84, -243.47, 1019.10, -62.90, -46.05, -48.92, -524, 320, 280
404, 13, 63.340, -39.049, -6.409, 863.71, -836.24, 960.39, -71.49, -30.83, -21.98, -524, 320, 280
404, 14, 67.083, -38.553, -12.845, 910.34, -920.10, 1061.77, -43.72, -15.35, -13.97, -524, 320, 280
404, 13, 67.958, -37.177, -15.632, 770.81, -818.85, 1041.50, 9.80, 10.64, -75.02, -524, 320, 280
404, 12, 66.760, -35.575, -16.086, 676.94, -838.26, 1048.71, 52.43, 24.29, -131.36, -524, 320, 280
404, 14, 63.972, -35.417, -13.562, 779.72, -395.08, 926.94, 67.29, 36.18, -130.98, -524, 320, 280
404, 13, 59.710, -35.434, -8.261, 783.14, -49.68, 862.43, 55.00, 50.25, -119.54, -524, 320, 280
404, 13, 56.050, -32.239, -3.998, 468.51, 49.74, 973.82, 12.89, 35.39, -97.22, -553, 334, 273
405, 8, 56.800, -29.808, -4.676, 662.60, -78.49, 994.93, 5.07, -1.93, -8.41, -542, 377, 283
405, 24, 57.590, -29.938, -5.912, 599.67, -144.78, 993.35, 6.68, 5.37, -3.34, -553, 380, 263
405, 14, 58.125, -29.456, -6.589, 567.81, -167.24, 1010.19, 10.51, 9.46, 2.69, -553, 380, 263
405, 12, 58.248, -29.156, -5.715, 572.33, -61.46, 997.92, 12.99, 15.79, 21.27, -553, 380, 263
405, 14, 57.807, -28.778, -4.217, 556.52, -3.66, 1000.73, 11.12, 17.91, 12.83, -553, 380, 263
405, 13, 56.724, -28.849, -1.883, 601.01, 133.30, 1003.60, 4.28, 18.44, 5.03, -553, 380, 263
405, 12, 55.727, -29.089, 0.190, 669.92, 295.17, 998.05, -29.59, 26.96, 19.53, -553, 380, 263
405, 13, 55.634, -29.838, 0.194, 756.71, 205.20, 954.77, -61.77, 36.06, 30.05, -553, 380, 263
405, 14, 57.900, -29.920, -3.887, 692.57, -80.20, 924.93, -93.01, 50.00, 63.76, -553, 380, 263
405, 12, 60.805, -29.609, -9.284, 647.77, -191.77, 882.39, -104.06, 55.58, 81.38, -531, 391, 290
405, 14, 63.103, -28.687, -14.644, 592.47, -389.59, 881.77, -91.09, 57.14, 61.50, -531, 391, 290
405, 14, 64.304, -27.557, -19.003, 489.56, -517.52, 839.48, -55.74, 48.84, 23.06, -531, 391, 290
405, 13, 64.412, -26.232, -21.982, 341.49, -515.26, 773.25, -26.76, 32.83, -10.89, -531, 391, 290
405, 12, 65.149, -24.859, -24.273, 206.48, -560.55, 719.48, 17.92, -5.55, -1.67, -531, 391, 290
405, 14, 66.686, -24.374, -24.607, 279.36, -508.12, 872.50, 57.23, -46.13, 46.77, -531, 391, 290
405, 13, 66.926, -25.340, -20.958, 328.25, -237.73, 913.33, 80.82, -63.09, 46.73, -531, 391, 290
405, 13, 66.477, -24.844, -15.704, 82.34, -55.91, 937.01, 105.17, -84.59, 26.24, -531, 391, 290
405, 12, 66.398, -24.243, -10.661, 17.64, 2.01, 1090.88, 114.98, -100.17, 42.41, -531, 391, 290
405, 14, 64.797, -25.576, -3.224, 226.07, 557.43, 1471.37, 109.99, -108.96, 37.89, -531, 391, 290
405, 13, 60.700, -27.232, 4.055, 515.69, 626.83, 1426.45, 67.01, -78.54, -37.01, -553, 359, 269
405, 14, 57.134, -27.304, 7.727, 582.70, 429.75, 1452.82, 11.58, -43.36, -61.29, -553, 359, 269
405, 13, 54.997, -26.077, 9.141, 647.09, 372.31, 1648.32, -14.88, -8.72, -42.74, -553, 359, 269
405, 13, 53.022, -24.844, 10.027, 782.35, 444.76, 1464.60, -48.69, 55.90, -48.52, -553, 359, 269
405, 13, 51.000, -23.260, 10.146, 717.65, 391.97, 1211.85, -77.17, 92.09, -66.56, -553, 359, 269
405, 14, 50.301, -21.376, 6.662, 560.42, 128.05, 978.27, -133.80, 120.48, -55.92, -553, 359, 269
405, 13, 51.429, -18.883, 1.277, 481.75, 37.48, 1010.99, -170.20, 137.28, 15.63, -553, 359, 269
405, 12, 52.585, -14.966, -5.104, 247.19, -115.54, 830.26, -174.37, 141.96, 34.86, -553, 359, 269
405, 14, 53.765, -14.608, -13.203, 419.37, -395.45, 581.60, -168.13, 127.85, 42.72, -553, 359, 269
405, 13, 53.206, -14.530, -22.693, 351.81, -816.41, 532.78, -146.09, 96.37, -3.75, -491, 407, 295
405, 14, 52.757, -14.957, -30.151, 491.64, -1304.69, 683.90, -115.95, 71.41, 3.88, -491, 407, 295
405, 14, 52.465, -17.279, -34.048, 795.84, -1240.05, 805.11, -42.50, 41.79, 14.77, -491, 407, 295
405, 12, 52.147, -20.292, -35.112, 924.01, -993.29, 789.98, 19.35, 37.27, 17.85, -491, 407, 295
405, 13, 51.319, -23.443, -34.131, 830.57, -629.58, 746.58, 39.42, 35.96, 5.46, -491, 407, 295
405, 13, 49.952, -26.600, -30.381, 1084.72, -361.15, 1039.12, 60.96, 26.02, 6.39, -491, 407, 295
405, 14, 48.254, -29.026, -24.868, 1079.28, 90.82, 928.53, 65.53, 47.91, 31.28, -491, 407, 295
405, 12, 45.875, -25.923, -19.578, 127.01, 10.62, 473.75, 33.74, 44.17, -8.72, -491, 407, 295
405, 13, 47.772, -20.473, -20.043, -224.49, -189.76, 587.16, 3.68, -52.86, 49.29, -491, 407, 295
405, 14, 50.961, -18.038, -22.282, -123.05, -423.40, 707.58, 16.69, -104.94, 60.36, -514, 405, 297
405, 13, 54.330, -19.654, -25.424, -36.56, -664.79, 615.17, 56.43, -187.26, 21.42, -514, 405, 297
405, 13, 59.272, -23.241, -26.318, 183.35, -565.06, 753.11, 108.40, -238.18, 75.04, -514, 405, 297
405, 14, 61.584, -29.701, -21.105, 451.17, -116.03, 867.49, 141.85, -246.71, 43.71, -514, 405, 297
405, 13, 60.883, -35.577, -12.776, 1065.86, 434.02, 1672.91, 159.79, -212.25, 4.80, -514, 405, 297
405, 13, 56.686, -38.824, -2.963, 914.00, 492.68, 1299.50, 145.28, -129.30, -64.06, -514, 405, 297
405, 14, 51.794, -38.441, 6.500, 786.07, 903.69, 1611.27, 108.89, -81.85, -66.99, -514, 405, 297
405, 12, 47.729, -35.769, 12.236, 606.32, 579.35, 1348.02, 41.26, -27.42, -94.23, -514, 405, 297
406, 7, 53.562, -29.101, 4.842, 615.30, 93.57, 969.18, 11.08, -0.63, -20.81, -581, 380, 269
406, 24, 52.855, -27.965, 6.314, 506.53, 103.88, 960.94, 11.71, 1.97, -20.89, -581, 380, 269
406, 14, 52.434, -27.819, 6.819, 512.39, 106.45, 968.38, 11.41, -0.89, -17.94, -588, 394, 259
406, 13, 52.202, -29.073, 7.307, 668.82, 127.01, 982.36, 10.65, -3.38, -11.34, -588, 394, 259
406, 13, 51.977, -30.345, 7.788, 773.13, 143.07, 1009.70, 8.48, 5.46, -14.75, -588, 394, 259
406, 12, 50.044, -29.965, 10.949, 745.79, 503.23, 1130.98, -0.25, 16.58, -31.69, -588, 394, 259
406, 14, 46.569, -28.728, 14.158, 674.68, 655.82, 1038.94, -52.04, 28.52, -82.13, -588, 394, 259
406, 13, 44.916, -28.207, 14.064, 648.19, 451.90, 911.93, -110.05, 30.24, -55.86, -588, 394, 259
406, 13, 45.404, -27.882, 11.247, 570.68, 294.56, 870.30, -145.11, 29.79, -7.74, -588, 394, 259
406, 14, 47.251, -28.906, 5.548, 601.56, 89.84, 764.47, -181.79, 20.96, 17.75, -588, 394, 259
406, 12, 50.080, -30.279, -2.578, 671.69, -220.89, 709.78, -185.88, 19.23, 16.50, -588, 394, 259
406, 13, 55.489, -29.587, -13.859, 716.31, -1050.60, 1013.61, -137.49, 14.44, 57.75, -547, 421, 292
406, 15, 58.690, -30.076, -18.718, 567.02, -371.95, 694.52, -61.54, 6.82, 72.30, -547, 421, 292
406, 13, 60.521, -31.361, -21.105, 584.23, -329.41, 723.82, -28.59, -16.68, 42.34, -547, 421, 292
406, 12, 62.442, -31.719, -21.530, 565.06, -305.36, 845.89, 11.33, -29.01, 64.95, -547, 421, 292
406, 14, 64.315, -30.378, -19.176, 336.18, -120.79, 852.05, 54.84, -46.11, 101.55, -547, 421, 292
406, 13, 67.418, -29.086, -18.134, 247.68, -206.54, 765.26, 77.90, -67.34, 118.75, -547, 421, 292
406, 13, 70.170, -28.997, -15.298, 321.17, -192.93, 1062.74, 120.76, -94.67, 122.76, -547, 421, 292
406, 14, 71.259, -30.695, -10.081, 456.12, -11.47, 1090.03, 150.56, -93.19, 98.22, -547, 421, 292
406, 13, 70.204, -31.628, -3.287, 450.99, 227.48, 1350.04, 157.18, -81.28, 51.06, -547, 421, 292
406, 12, 67.258, -31.389, 4.105, 487.24, 575.07, 1601.32, 132.45, -44.17, 12.86, -547, 421, 292
406, 13, 63.884, -28.983, 10.129, 325.50, 708.25, 1527.59, 66.12, -12.44, -10.00, -577, 355, 269
406, 15, 62.099, -25.805, 11.248, 194.95, 259.46, 1491.52, 28.97, -2.99, -24.89, -577, 355, 269
406, 13, 59.847, -22.448, 12.126, 151.12, 365.91, 1509.16, -3.34, 7.00, -35.80, -577, 355, 269
406, 12, 55.021, -20.219, 13.459, 467.77, 437.87, 1532.84, -35.57, 19.92, -129.73, -577, 355, 269
406, 14, 49.736, -16.828, 13.793, 388.61, 394.41, 1516.60, -57.05, 37.28, -185.27, -577, 355, 269
406, 13, 44.000, -16.596, 14.306, 849.30, 572.33, 1220.76, -104.61, 58.18, -226.65, -577, 355, 269
406, 13, 38.676, -16.174, 14.331, 835.39, 603.09, 985.35, -144.33, 76.55, -239.07, -577, 355, 269
406, 14, 35.502, -16.735, 12.234, 861.45, 459.47, 735.53, -195.22, 94.65, -187.84, -577, 355, 269
406, 13, 36.053, -19.193, 6.095, 868.90, 62.93, 498.96, -225.54, 100.27, -79.54, -577, 355, 269
406, 12, 38.052, -22.519, -2.817, 892.21, -196.47, 403.50, -225.06, 97.48, -8.03, -531, 430, 293
406, 15, 41.852, -22.738, -13.574, 567.75, -561.89, 421.75, -183.30, 90.93, 41.19, -531, 430, 293
406, 13, 45.399, -22.780, -22.737, 485.29, -683.04, 416.56, -118.57, 51.48, 53.91, -531, 430, 293
406, 13, 48.583, -22.391, -29.739, 439.09, -796.33, 536.80, -70.70, 19.30, 65.14, -531, 430, 293
406, 12, 50.523, -25.313, -31.147, 867.19, -627.50, 803.65, 8.09, -21.65, 58.36, -531, 430, 293
406, 14, 49.494, -29.478, -26.979, 1368.71, 66.96, 1051.03, 35.87, -1.39, 25.46, -531, 430, 293
406, 13, 47.055, -32.454, -21.967, 1420.72, 399.11, 1001.40, 13.27, 37.86, 4.70, -531, 430, 293
406, 13, 49.303, -30.749, -23.955, 384.34, -247.99, 495.85, -6.45, 39.43, 51.45, -531, 430, 293
406, 13, 56.088, -28.021, -31.106, 212.52, -576.11, 362.49, 4.64, -23.93, 140.12, -531, 430, 293
406, 13, 62.847, -26.574, -36.990, 73.91, -791.93, 317.75, 73.78, -101.84, 97.39, -508, 442, 298
406, 14, 68.896, -28.335, -38.537, 242.00, -766.48, 469.18, 159.30, -180.18, 73.79, -508, 442, 298
406, 14, 73.121, -32.347, -33.520, 542.85, -409.18, 835.45, 207.07, -199.59, 96.44, -508, 442, 298
406, 12, 72.981, -36.801, -22.635, 771.79, 344.97, 1234.01, 239.10, -163.22, 55.51, -508, 442, 298
406, 13, 69.682, -39.267, -10.793, 761.96, 598.63, 1356.32, 210.84, -102.39, 9.08, -508, 442, 298
406, 14, 66.367, -39.051, -1.156, 692.20, 654.66, 1624.69, 166.16, -62.05, 8.92, -508, 442, 298
406, 13, 63.005, -36.412, 5.709, 435.49, 721.13, 1597.35, 86.15, -10.48, -0.05, -508, 442, 298
406, 13, 60.949, -33.501, 7.864, 440.43, 288.39, 1421.02, 22.03, 8.32, -17.56, -508, 442, 298
406, 12, 61.149, -32.168, 5.916, 598.02, -137.94, 1258.36, 19.24, 23.83, -10.11, -508, 442, 298
406, 14, 60.483, -30.845, 5.178, 629.09, -4.09, 1186.52, 21.46, 44.69, -7.51, -508, 442, 298
406, 13, 59.211, -29.849, 5.225, 678.41, 25.63, 1150.51, 20.50, 48.79, -35.62, -576, 386, 261
406, 13, 56.282, -28.018, 7.444, 550.72, 195.07, 1032.41, 0.37, 59.11, -63.34, -576, 386, 261
407, 8, 51.504, -26.426, -5.080, 526.06, -92.59, 1024.66, 1.72, 5.48, -6.85, -521, 409, 297
407, 25, 51.734, -23.255, -6.961, 331.60, -195.25, 1005.49, 1.77, 3.31, -14.69, -521, 409, 297
407, 13, 51.226, -22.311, -7.665, 322.33, -225.46, 1017.33, 9.22, -7.76, -31.03, -521, 409, 297
407, 12, 49.933, -23.427, -6.698, 559.33, -153.08, 1191.10, 17.16, -9.19, -42.56, -521, 409, 297
407, 14, 46.974, -25.112, -2.967, 863.34, 230.71, 1255.62, 14.43, 11.33, -71.96, -521, 409, 297
407, 13, 43.817, -26.758, 0.903, 971.92, 421.26, 1060.79, -6.58, 29.37, -79.61, -521, 409, 297
407, 12, 42.750, -27.203, 1.231, 793.21, 231.81, 846.07, -73.50, 67.30, -39.46, -521, 409, 297
407, 13, 43.182, -27.165, 1.267, 630.25, 463.38, 672.73, -136.44, 69.31, 53.08, -521, 409, 297
407, 14, 47.853, -26.460, -5.519, 465.21, -15.50, 728.82, -165.97, 55.46, 127.25, -523, 449, 309
407, 14, 54.597, -23.185, -14.956, 272.95, -434.39, 912.60, -159.00, 33.33, 207.41, -523, 449, 309
407, 12, 58.703, -20.802, -20.739, 216.61, -377.99, 833.92, -111.20, 2.73, 165.34, -523, 449, 309
407, 14, 61.003, -18.953, -25.915, 35.16, -687.13, 826.11, -69.92, -30.34, 81.03, -523, 449, 309
407, 13, 62.221, -19.378, -28.030, 82.46, -938.60, 1097.29, 13.84, -85.77, 25.49, -523, 449, 309
407, 13, 64.201, -20.789, -29.755, 86.06, -1012.45, 858.83, 76.87, -115.25, 16.88, -523, 449, 309
407, 14, 64.074, -24.904, -24.144, 349.37, -422.12, 1069.46, 153.69, -150.03, -7.93, -523, 449, 309
407, 12, 62.609, -29.242, -15.678, 496.28, -41.93, 1122.92, 191.78, -141.33, -18.49, -523, 449, 309
407, 13, 59.973, -32.113, -6.484, 648.93, 246.28, 1400.76, 185.27, -113.49, -24.02, -523, 449, 309
407, 14, 55.815, -30.889, 3.072, 541.26, 773.74, 1653.75, 117.40, -37.83, -50.31, -537, 375, 305
407, 14, 53.493, -26.834, 5.991, 326.60, 225.34, 1649.78, 43.89, 19.06, -77.03, -537, 375, 305
407, 13, 51.483, -22.705, 8.069, 346.01, 339.42, 1497.56, 6.45, 55.66, -63.48, -537, 375, 305
407, 12, 48.380, -17.096, 8.933, 96.86, 392.70, 1355.65, -59.20, 84.99, -109.89, -537, 375, 305
407, 14, 45.000, -11.984, 7.216, 154.24, 219.42, 1225.65, -112.46, 101.35, -143.14, -537, 375, 305
407, 13, 41.383, -8.147, 6.040, 164.18, 338.07, 1081.73, -149.71, 104.91, -148.50, -537, 375, 305
407, 13, 38.947, -6.492, 0.918, 230.59, 99.49, 919.80, -218.82, 102.57, -125.17, -537, 375, 305
407, 13, 38.446, -7.829, -5.475, 460.88, -22.52, 696.17, -243.64, 105.81, -40.81, -537, 375, 305
407, 13, 38.891, -11.613, -13.545, 803.22, -279.72, 437.74, -233.27, 97.51, -2.27, -537, 375, 305
407, 13, 39.518, -14.866, -23.539, 904.66, -998.54, 493.65, -181.98, 67.25, 23.67, -452, 456, 322
407, 15, 41.156, -17.101, -30.929, 729.31, -1159.91, 460.39, -95.36, 27.51, 52.72, -452, 456, 322
407, 12, 42.845, -19.624, -35.272, 634.52, -946.04, 565.86, -38.08, -9.26, 54.60, -452, 456, 322
407, 13, 41.939, -25.336, -31.187, 1104.37, -188.11, 1009.28, 36.30, -45.29, 9.89, -452, 456, 322
407, 14, 39.367, -29.625, -25.226, 1108.03, 188.48, 1035.95, 42.81, -8.99, -14.70, -452, 456, 322
407, 13, 37.792, -32.395, -21.691, 708.80, 44.86, 570.86, 14.31, 21.82, 1.55, -452, 456, 322
407, 12, 43.042, -33.759, -25.641, 840.33, -408.20, 605.53, 1.51, -22.67, 127.13, -452, 456, 322
407, 13, 50.141, -33.293, -31.173, 591.92, -544.07, 555.24, 14.78, -48.88, 167.57, -452, 456, 322
407, 14, 58.262, -29.981, -36.978, 66.47, -1080.32, 596.74, 79.35, -114.05, 146.04, -452, 456, 322
407, 12, 66.744, -27.451, -41.211, -155.58, -1265.81, 458.01, 144.68, -169.46, 142.44, -452, 456, 322
407, 13, 72.594, -30.101, -35.692, 332.40, -491.76, 823.73, 231.16, -240.58, 93.48, -471, 405, 334
407, 15, 72.612, -36.004, -25.138, 674.68, 86.00, 1149.05, 249.99, -217.93, -8.96, -471, 405, 334
407, 13, 69.115, -39.174, -13.035, 732.06, 480.47, 1389.95, 220.08, -142.72, -35.30, -471, 405, 334
407, 13, 64.393, -38.890, -1.747, 541.56, 1000.12, 1825.99, 154.95, -92.83, -29.75, -471, 405, 334
407, 14, 60.803, -35.786, 4.286, 423.03, 703.55, 1661.99, 40.40, -15.60, -27.63, -471, 405, 334
407, 13, 60.038, -32.023, 4.443, 365.60, 134.64, 1527.95, -11.94, 12.23, -14.99, -471, 405, 334
407, 12, 60.767, -28.838, 2.993, 425.29, 119.02, 1277.65, -45.02, 45.78, 47.04, -471, 405, 334
407, 14, 60.698, -25.843, 0.746, 382.69, -31.68, 1224.61, -55.09, 55.44, 14.03, -471, 405, 334
407, 13, 59.262, -21.792, -1.842, -12.51, -273.68, 1191.96, -44.70, 29.52, -51.43, -471, 405, 334
407, 12, 55.305, -20.485, -2.757, 91.43, -237.79, 1044.68, -10.40, -41.17, -128.61, -507, 384, 283
408, 8, 64.999, -25.108, -11.464, 89.78, -344.18, 1286.87, 22.93, 65.63, -12.89, -505, 421, 312
408, 24, 62.388, -22.459, -11.064, 332.89, -261.54, 1026.55, 18.04, 37.25, 5.46, -505, 421, 312
408, 14, 60.419, -21.476, -9.028, 324.52, -136.41, 1043.95, 21.16, 36.52, 5.54, -505, 421, 312
408, 12, 59.007, -19.353, -7.644, 183.96, -108.58, 1037.41, 12.90, 32.00, 11.96, -505, 421, 312
408, 13, 57.654, -17.455, -7.035, 139.40, -145.26, 1034.42, 8.83, 19.00, 6.68, -505, 421, 312
408, 14, 55.971, -16.477, -6.107, 185.42, -103.52, 1036.68, 1.80, 10.24, 5.31, -505, 421, 312
408, 12, 54.778, -16.470, -7.140, 222.60, -214.42, 1039.55, -4.52, -4.84, 0.08, -505, 421, 312
408, 13, 53.063, -17.210, -7.870, 265.14, -222.05, 1053.22, -1.72, -10.34, -12.43, -500, 437, 317
408, 15, 51.698, -18.822, -8.558, 359.07, -250.18, 1052.19, -0.19, -16.91, -23.21, -500, 437, 317
408, 12, 50.533, -21.003, -8.710, 487.85, -230.10, 1062.32, 3.18, -15.62, -25.31, -500, 437, 317
408, 13, 49.830, -22.177, -9.447, 456.36, -265.26, 1061.28, 3.33, -11.35, -24.26, -500, 437, 317
408, 14, 49.051, -21.535, -10.132, 333.19, -272.71, 1048.28, 5.84, -6.21, -31.69, -500, 437, 317
408, 13, 47.177, -21.644, -8.141, 393.98, -83.56, 1094.60, 0.82, -6.89, -37.38, -500, 437, 317
408, 12, 43.530, -23.552, -3.130, 667.24, 548.10, 1057.50, -21.51, -4.07, -64.15, -500, 437, 317
408, 13, 41.432, -24.384, -4.217, 621.58, 29.66, 928.22, -105.32, 37.28, -77.53, -500, 437, 317
408, 14, 42.724, -25.452, -9.287, 669.13, -202.70, 792.48, -133.31, 41.76, 7.74, -500, 437, 317
408, 12, 47.452, -24.910, -16.667, 610.53, -301.82, 876.59, -152.21, 46.53, 142.10, -485, 447, 307
408, 14, 52.463, -22.842, -23.205, 547.06, -461.36, 1036.93, -137.27, 43.79, 199.92, -485, 447, 307
408, 14, 55.261, -20.091, -27.050, 365.11, -488.59, 1004.88, -100.18, 35.93, 166.58, -485, 447, 307
408, 13, 55.789, -17.199, -28.547, 114.32, -514.59, 972.23, -67.94, 19.58, 87.46, -485, 447, 307
408, 13, 54.957, -16.369, -29.530, -28.14, -890.14, 1161.01, -10.35, -36.25, -14.84, -485, 447, 307
408, 14, 54.989, -16.696, -29.412, 39.73, -876.10, 1157.47, 36.20, -78.51, 2.75, -485, 447, 307
408, 12, 55.780, -18.224, -28.421, 63.23, -799.26, 935.30, 107.70, -119.99, -2.44, -485, 447, 307
408, 13, 54.926, -19.966, -23.892, 56.21, -614.14, 1105.65, 159.56, -131.34, -53.15, -485, 447, 307
408, 14, 52.999, -20.746, -17.407, -57.86, -349.18, 1234.07, 174.17, -125.65, -73.27, -485, 447, 307
408, 13, 50.122, -21.011, -8.512, 79.41, 180.42, 1701.84, 156.17, -95.21, -65.74, -498, 400, 312
408, 14, 46.132, -19.732, -2.718, 258.24, 175.05, 1565.00, 84.24, -15.40, -114.01, -498, 400, 312
408, 13, 42.265, -16.650, 1.170, 207.34, 232.36, 1587.77, 35.96, 32.49, -128.26, -498, 400, 312
408, 13, 37.846, -14.721, 3.860, 458.31, 422.18, 1215.94, -49.99, 86.72, -155.94, -498, 400, 312
408, 13, 34.093, -13.336, 3.045, 543.46, 253.91, 1020.51, -125.65, 120.79, -168.52, -498, 400, 312
408, 13, 32.108, -15.234, -1.736, 1022.46, -85.27, 714.60, -165.89, 130.94, -130.71, -498, 400, 312
408, 14, 33.410, -17.611, -9.027, 947.63, -193.91, 345.58, -204.63, 149.50, -2.32, -498, 400, 312
408, 13, 36.427, -17.944, -17.342, 677.86, -254.70, 440.25, -217.82, 153.73, 94.32, -498, 400, 312
408, 12, 42.088, -12.755, -27.387, 307.31, -596.50, 736.45, -220.56, 133.37, 244.32, -498, 400, 312
408, 14, 46.289, -9.245, -34.876, 350.65, -883.06, 783.08, -167.72, 92.24, 249.99, -498, 400, 312
408, 13, 47.846, -6.658, -38.430, 208.62, -902.77, 872.56, -123.72, 64.90, 228.41, -434, 478, 322
408, 14, 47.494, -9.071, -37.921, 491.33, -917.48, 1072.69, -54.17, 1.95, 106.16, -434, 478, 322
408, 13, 45.119, -15.244, -33.340, 1086.67, -350.77, 1033.45, 21.29, 11.40, 19.49, -434, 478, 322
408, 13, 41.976, -20.734, -28.210, 772.89, -21.79, 580.14, 28.77, 52.38, -0.11, -434, 478, 322
408, 13, 42.254, -17.156, -28.035, -37.66, -394.29, 720.46, -6.77, 1.34, 49.59, -434, 478, 322
408, 13, 45.459, -14.230, -29.587, -172.55, -511.96, 771.91, -24.62, -87.04, 132.44, -434, 478, 322
408, 13, 47.674, -12.261, -31.116, -491.88, -789.12, 821.11, -0.63, -133.53, 63.22, -434, 478, 322
408, 13, 47.304, -15.980, -31.746, -429.26, -1476.32, 942.50, 84.41, -216.01, -120.81, -434, 478, 322
408, 12, 47.898, -20.548, -29.914, -154.30, -1151.92, 961.85, 166.69, -250.00, -112.64, -434, 478, 322
408, 14, 50.107, -25.642, -27.234, 101.75, -859.44, 715.45, 249.99, -250.00, -104.68, -452, 400, 326
408, 14, 46.592, -34.495, -16.230, 593.08, -13.61, 813.90, 249.99, -247.33, -171.20, -452, 400, 326
408, 13, 40.988, -37.975, -3.084, 860.53, 526.67, 1185.00, 226.59, -145.13, -137.60, -452, 400, 326
408, 14, 36.274, -37.318, 7.314, 877.62, 786.01, 1444.76, 149.79, -80.34, -114.16, -452, 400, 326
408, 13, 36.810, -34.603, 9.220, 848.02, 338.26, 1331.97, 30.87, -0.64, -42.24, -452, 400, 326
408, 13, 40.148, -31.626, 6.774, 734.01, 139.83, 1256.29, -25.46, 38.98, 23.54, -452, 400, 326
408, 13, 42.667, -27.496, 5.217, 548.03, 366.70, 1164.49, -86.30, 89.83, 68.18, -452, 400, 326
408, 13, 44.847, -22.742, 1.179, 352.91, 119.14, 1083.92, -137.89, 101.78, 52.47, -452, 400, 326
408, 13, 46.769, -17.611, -5.694, 46.20, -335.21, 1003.60, -136.15, 80.30, 31.49, -452, 400, 326
409, 7, 43.715, -14.881, -25.602, 312.62, -713.20, 974.37, 62.38, 20.54, -10.37, -431, 417, 319
409, 25, 41.686, -18.950, -21.234, 449.04, -486.82, 892.88, 91.62, 12.92, -11.49, -431, 417, 319
409, 13, 41.222, -20.332, -18.569, 536.87, -348.39, 972.72, 86.20, 24.36, 8.15, -431, 417, 319
409, 13, 39.235, -22.145, -13.647, 712.89, 30.46, 1141.05, 51.22, 26.10, -13.99, -455, 449, 309
409, 14, 38.820, -21.255, -13.168, 471.25, -287.17, 1072.33, 29.19, 47.24, -16.78, -455, 449, 309
409, 13, 38.242, -19.215, -11.454, 381.77, -166.69, 1042.30, 18.94, 63.94, 3.23, -455, 449, 309
409, 14, 38.253, -15.052, -11.875, 81.85, -281.25, 1015.20, 10.73, 62.80, 6.74, -455, 449, 309
409, 12, 37.993, -10.654, -12.694, -70.74, -329.96, 1013.49, 1.32, 59.62, 7.45, -455, 449, 309
409, 13, 37.324, -6.516, -13.755, -199.04, -398.07, 1017.94, -0.07, 47.20, 0.66, -455, 449, 309
409, 13, 36.240, -3.576, -14.337, -260.19, -406.74, 1003.66, 13.25, 7.81, -13.89, -455, 449, 309
409, 13, 35.623, -3.191, -15.453, -81.30, -467.35, 1018.68, 15.80, -25.80, 3.91, -455, 449, 309
409, 13, 35.209, -5.939, -15.582, 212.83, -399.72, 1038.21, 19.78, -33.33, 9.12, -455, 449, 309
409, 12, 33.313, -12.198, -10.529, 809.33, 422.67, 859.50, 10.48, -35.39, -34.73, -455, 449, 309
409, 14, 30.354, -18.071, -7.178, 1088.07, 590.64, 755.68, -64.01, 6.10, -65.81, -468, 465, 317
409, 14, 31.180, -19.621, -11.689, 753.36, -45.84, 831.67, -183.42, 72.69, 23.69, -468, 465, 317
409, 12, 37.273, -15.082, -21.978, 280.58, -606.57, 969.18, -224.44, 87.96, 221.99, -468, 465, 317
409, 14, 41.968, -8.631, -30.495, -71.47, -942.20, 1045.04, -202.90, 79.17, 249.99, -468, 465, 317
409, 13, 44.338, -4.393, -34.079, 75.20, -847.17, 1171.33, -146.46, 62.93, 249.99, -468, 465, 317
409, 13, 45.118, -3.264, -34.147, 130.13, -761.23, 1174.44, -86.75, 35.64, 174.70, -468, 465, 317
